_product_name,_profile,_price,target_score
Monitor LED AOC 22B2H 21.5 inch 5 ms Negru 75 Hz,budget_multimedia_budget_constrained,311.98,0.655707337600513
Monitor LED Arzopa Portabil A1 M 17.3 inch FHD IPS 5 ms 60 Hz USB-C HDR,budget_multimedia_budget_constrained,894.78,0.6543354628314808
Monitor LED ViewSonic TD2223-2 Touchscreen 21.5 inch FHD VA 6.5 ms 75 Hz,budget_multimedia_budget_constrained,1511.98,0.6474516602189745
N/A,budget_multimedia_budget_constrained,,0.6933954986546482
N/A,budget_multimedia_budget_constrained,,0.6411243785648201
Web server is returning an unknown errorError code 520,budget_multimedia_budget_constrained,,0.6743068912866488
N/A,budget_multimedia_budget_constrained,,0.6659960235160572
N/A,budget_multimedia_budget_constrained,,0.6841013527926458
N/A,budget_multimedia_budget_constrained,,0.6455271860463855
N/A,budget_multimedia_budget_constrained,,0.6442115897594604
N/A,budget_multimedia_budget_constrained,,0.6807923658914835
N/A,budget_multimedia_budget_constrained,,0.6673773939085378
N/A,budget_multimedia_budget_constrained,,0.6279722208084003
N/A,budget_multimedia_budget_constrained,,0.6480848674526701
N/A,budget_multimedia_budget_constrained,,0.6665986208188968
Monitor LED ASUS Portabil ZenScreen MB16AHG 15.6 inch FHD IPS 3 ms 144 Hz USB-C FreeSync Premium,budget_multimedia_budget_constrained,1673.98,0.675919194511609
Monitor LED DELL P2424HEB 23.8 inch FHD IPS 5 ms 60 Hz Webcam USB-C,budget_multimedia_budget_constrained,1719.98,0.6468510179837227
Monitor LED ViewSonic TD2465 Touchscreen 23.8 inch FHD VA 7 ms 60 Hz,budget_multimedia_budget_constrained,1673.98,0.6023337038575762
Monitor LED ViewSonic Portabil VP16-OLED 15.6 inch FHD OLED 1 ms 60 Hz USB-C,budget_multimedia_budget_constrained,2373.98,0.6724950475494564
Monitor LED ViewSonic TD3207 Touchscreen 31.5 inch FHD VA 4 ms 60 Hz,budget_multimedia_budget_constrained,4337.98,0.6377847279695122
Monitor LED ViewSonic TD2760 Touchscreen 27 inch FHD VA 6 ms 60 Hz,budget_multimedia_budget_constrained,2673.98,0.6218771243987946
Monitor LED DELL E2225HSM 21.5 inch FHD VA 5 ms 100 Hz,budget_multimedia_budget_constrained,539.99,0.6063948798389717
Monitor LED IIyama ProLite TF2738MSC-B2 Touchscreen 27 inch 5 ms Negru 60 Hz,budget_multimedia_budget_constrained,3319.98,0.6796693729831956
Monitor LED BenQ GW2283 21.5 inch FHD IPS 5 ms 60 Hz,budget_multimedia_budget_constrained,645.98,0.6663101606516859
Monitor LED DELL E2225HM 21.5 inch FHD VA 5 ms 100 Hz,budget_multimedia_budget_constrained,421.98,0.6594180920312601
Monitor LED DELL SE2225HM 21.5 inch FHD VA 5 ms 100 Hz,budget_multimedia_budget_constrained,419.99,0.6917267119416269
Monitor LED LG 24MP400P-B 23.8 inch FHD IPS 5 ms 75 Hz FreeSync,budget_multimedia_budget_constrained,2851.98,0.6767873586623186
Monitor LED IIyama ProLite T2252MSC-B2 Touchscreen 21.5 inch FHD IPS 5 ms 60 Hz,budget_multimedia_budget_constrained,1457.98,0.6967153477872576
Monitor LED LG Smart 32SM5J-B 32 inch FHD IPS 10 ms 60 Hz,budget_multimedia_budget_constrained,3529.98,0.6373462615575972
Monitor LED BenQ RD240Q 24.1 inch WQXGA IPS 5 ms 60 Hz USB-C HDR,budget_multimedia_budget_constrained,2031.98,0.6646054426904369
Monitor LED DELL P2424HT Touchscreen 23.8 inch FHD IPS 5 ms 60 Hz USB-C,budget_multimedia_budget_constrained,1849.99,0.633267069794156
Monitor LED JAPANNEXT IPS238FHDR 23.8 inch FHD IPS 14 ms 75 Hz HDR FreeSync,budget_multimedia_budget_constrained,839.98,0.6614046592753572
Monitor LED Samsung QM55C LH55QMCEBGCXEN Smart 55 inch UHD VA 8 ms 60 Hz,budget_multimedia_premium_flexible,4461.98,0.5563280730286877
Monitor LED AOC Gaming AGON AG346UCD Curbat 34 inch UWQHD QD-OLED 0.03 ms 175 Hz HDR FreeSync Premium Pro,budget_multimedia_premium_flexible,3749.99,0.5741406980231164
Monitor LED Alienware Gaming AW2725DF 27 inch QHD QD-OLED 0.03 ms 360 Hz HDR FreeSync Premium Pro,budget_multimedia_premium_flexible,3349.99,0.5626844220781023
Monitor LED Lenovo Gaming Legion Y34wz-30 Curbat 34 inch UWQHD VA 1 ms 180 Hz USB-C KVM HDR FreeSync Premium Pro,budget_multimedia_premium_flexible,3613.98,0.575004185531169
Monitor LED Alienware Gaming AW2524HF 24.5 inch FHD IPS 0.5 ms 500 Hz FreeSync Premium,budget_multimedia_premium_flexible,2499.99,0.5767727043196761
Monitor LED Samsung ViewFinity S9 S95UC LS49C950UAUXEN Curbat 49 inch DQHD VA 5 ms 120 Hz USB-C HDR,budget_multimedia_premium_flexible,4319.99,0.6105351020977551
Monitor LED Samsung Gaming Odyssey G9 G91SD LS49DG910SUXEN Curbat 49 inch DQHD QD-OLED 0.03 ms 144 Hz USB-C HDR FreeSync Premium Pro & G-Sync Compatible,budget_multimedia_premium_flexible,4709.99,0.5648177045243807
Monitor LED GIGABYTE MO34WQC2 Curbat 34 inch UWQHD QD-OLED 0.03 ms 240 Hz USB-C HDR,budget_multimedia_premium_flexible,3981.98,0.554933862056401
Monitor LED Alienware Gaming AW3425DW Curbat 34 inch UWQHD QD-OLED 0.03 ms 240 Hz HDR FreeSync Premium Pro & G-Sync Compatible,budget_multimedia_premium_flexible,3599.99,0.5795263592543214
Monitor LED LG Gaming UltraGear 27GX790A-B 27 inch QHD OLED 0.03 ms 480 Hz HDR FreeSync Premium Pro & G-Sync Compatible,budget_multimedia_premium_flexible,3499.99,0.559716358569517
Monitor LED Samsung EMDX LH32EMDIBGBXEN 31.5 inch QHD E-Paper,budget_multimedia_premium_flexible,5031.98,0.6067717959456851
Monitor LED DELL P5525QC 55 inch UHD IPS 8 ms 60 Hz USB-C,budget_multimedia_premium_flexible,5549.98,0.575068603780016
Monitor LED LG UltraWide 49U950A-W Curbat 49 inch DQHD IPS 5 ms 144 Hz USB-C HDR FreeSync Premium & G-Sync Compatible,budget_multimedia_premium_flexible,6699.99,0.5721955414640217
Monitor LED BenQ Gaming Mobiuz EX271UZ 27 inch UHD OLED 0.03 ms 240 Hz USB-C HDR FreeSync Premium Pro,budget_multimedia_premium_flexible,5129.98,0.5750076640246538
Monitor LED LORGAR Gaming 34MP1 Curbat 34 inch Mini LED UWQHD VA 1 ms 180 Hz HDR FreeSync & G-Sync Compatible,budget_multimedia_premium_flexible,3795.98,0.5993062476493985
Monitor LED Samsung Gaming Odyssey G9 G95SD LS49DG950SUXDU Curbat 49 inch DQHD QD-OLED 0.03 ms 240 Hz HDR FreeSync Premium Pro & G-Sync Compatible,budget_multimedia_premium_flexible,6609.99,0.5824402925679665
Monitor LED LG Gaming UltraGear 39GX900A-B Curbat 39 inch UWQHD OLED 0.03 ms 240 Hz USB-C HDR FreeSync Premium Pro & G-Sync Compatible,budget_multimedia_premium_flexible,6245.98,0.573087572799287
Monitor LED GIGABYTE Gaming AORUS FO27Q5P 27 inch QHD QD-OLED 0.03 ms 500 Hz USB-C HDR G-Sync Compatible & FreeSync Premium Pro,budget_multimedia_premium_flexible,4389.99,0.6200377036263791
Monitor LED MSI Gaming MAG 272QP QD-OLED X50 27 inch QHD QD-OLED 0.03 ms 500 Hz USB-C HDR FreeSync Premium Pro,budget_multimedia_premium_flexible,3813.98,0.5708895589122277
Monitor LED TCL Gaming 34R83Q Curbat 34 inch UWQHD QD-Mini LED 1 ms 170 Hz USB-C HDR FreeSync Premium & G-Sync Compatible,budget_multimedia_premium_flexible,4671.98,0.5893325061411042
Monitor LED Samsung Gaming Odyssey G9 G93SD LS49DG934SUXEN Curbat 49 inch DQHD QD-OLED 0.03 ms 240 Hz HDR FreeSync Premium Pro & G-Sync Compatible,budget_multimedia_premium_flexible,4999.99,0.6022254729485257
Monitor LED HP Series 5 Pro 527pq 27 inch QHD IPS 5 ms 60 Hz,budget_multimedia_premium_flexible,1149.98,0.5571761054416171
Monitor LED MSI Modern MD2412PW 23.8 inch FHD IPS 1 ms 100 Hz USB-C HDR,budget_multimedia_premium_flexible,679.98,0.6019229772680161
Monitor LED Lenovo Gaming Legion R45w-30 Curbat 44.5 inch DQHD VA 1 ms 170 Hz USB-C HDR FreeSync Premium Pro,budget_multimedia_premium_flexible,3661.98,0.5725335592459356
Monitor LED Samsung QB65C LH65QBCEBGCXEN Smart 65 inch UHD VA 8 ms 60 Hz,budget_multimedia_premium_flexible,5377.98,0.6160198464036459
Monitor LED OptimX Gaming MT49j Curbat 49 inch DFHD IPS 5 ms 144 Hz,budget_multimedia_premium_flexible,3299.99,0.5810568345358198
Monitor LED Acer Gaming EI491CR S Curbat 49 inch DFHD VA 4 ms 144 Hz,budget_multimedia_premium_flexible,3563.98,0.614343709643161
Monitor LED Samsung Gaming Odyssey G9 LS49FG910EUXEN Curbat 49 inch DQHD VA 1 ms 144 Hz HDR FreeSync Premium Pro,budget_multimedia_premium_flexible,3999.99,0.6254240650303176
Monitor LED Lenovo ThinkVision E65 64.5 inch UHD VA 8 ms 60 Hz USB-C HDR,budget_multimedia_premium_flexible,4237.98,0.620777375042998
Monitor LED AOC Gaming AGON AG493UCX2 Curbat 49 inch DQHD VA 1 ms 165 Hz USB-C HDR FreeSync Premium Pro & G-Sync Compatible,budget_multimedia_premium_flexible,4459.99,0.6154732938404336
Monitor LED Samsung QM65C LH65QMCEBGCXEN Smart 65 inch UHD VA 8 ms 60 Hz,budget_multimedia_premium_flexible,5551.98,0.6067688651921052
Monitor LED LG Smart 65UL3J-E 65 inch UHD IPS 8 ms 60 Hz,budget_multimedia_premium_flexible,5911.98,0.6009197114967599
Monitor LED LG Gaming UltraGear 45GX900A-B Curbat 44.5 inch UWQHD OLED 0.03 ms 240 Hz HDR FreeSync Premium Pro & G-Sync Compatible,budget_multimedia_premium_flexible,6479.99,0.6437072139263162
Monitor LED LG Smart 32SR50F-W 31.5 inch FHD IPS 8 ms 60 Hz FreeSync,budget_multimedia_premium_flexible,1141.98,0.6016027818617604
Monitor LED ASUS Gaming ROG Strix XG32UCWG 31.5 inch UHD / FHD OLED 0.03 ms Dual mode 165 Hz / 330 Hz HDR FreeSync Premium Pro & G-Sync Compatible,budget_multimedia_premium_flexible,4899.99,0.5976648059233232
Monitor LED AOC 27B3CF2 27 inch FHD IPS 1 ms 100 Hz USB-C,budget_multimedia_premium_flexible,699.99,0.6323873231669893
Monitor LED AOC 27B3CA2 27 inch FHD IPS 1 ms 100 Hz HDR USB-C,budget_multimedia_premium_flexible,633.98,0.6033041572276355
Monitor LED GIGABYTE Gaming AORUS CO49DQ Curbat 49 inch DQHD OLED 0.03 ms 144 Hz USB-C KVM HDR FreeSync Premium Pro,budget_multimedia_premium_flexible,4673.98,0.6022025317042534
Monitor LED DELL S2725HSM 27 inch FHD IPS 1 ms 144 Hz FreeSync,budget_multimedia_premium_flexible,843.98,0.598458743008478
Monitor LED Samsung Gaming Odyssey G9 G95C LS49CG950EUXEN Curbat 49 inch DQHD VA 1 ms 240 Hz HDR FreeSync Premium Pro,budget_multimedia_premium_flexible,4519.99,0.6193382657979913
Monitor LED Philips Gaming Evnia 49M2C8900L Curbat 48.9 inch DQHD QD-OLED 0.03 ms 144 Hz USB-C HDR FreeSync Premium Pro & G-Sync Compatible,budget_multimedia_premium_flexible,5831.98,0.6275366233153026
Monitor LED Samsung LH43BEFHLGUXEN Smart 43 inch UHD VA 8 ms 60 Hz,budget_multimedia_premium_flexible,1893.98,0.6391796081230865
Monitor LED Samsung Gaming Odyssey G9 LS49CG950SUXDU Curbat 49 inch DQHD OLED 0.03 ms 240 Hz HDR FreeSync Premium Pro,budget_multimedia_premium_flexible,6099.99,0.6557566987451074
Monitor LED ASUS Gaming ROG Strix XG27AQWMG 27 inch QHD OLED 0.03 ms 280 Hz HDR FreeSync Premium Pro & G-Sync Compatible,budget_multimedia_premium_flexible,3419.99,0.6472976731831309
Monitor LED GIGABYTE Gaming MO27Q28G 27 inch QHD OLED 0.03 ms 280 Hz USB-C HDR G-Sync Compatible,budget_multimedia_premium_flexible,2749.99,0.6344337975535936
Monitor LED Samsung Odyssey Ark 2nd Gen LS55CG970NUXDU Curbat 55 inch UHD VA 1 ms 165 Hz HDR FreeSync Premium Pro,budget_multimedia_premium_flexible,11107.98,0.6394868894430205
Monitor LED Samsung QM75C LH75QMCEBGCXEN Smart 75 inch UHD VA 8 ms 60 Hz,budget_multimedia_premium_flexible,8997.98,0.6664476942931615
Monitor LED Samsung Gaming Odyssey Neo G9 LS57CG952NUXEN Curbat 57 inch DUHD VA 1 ms 240 Hz HDR FreeSync Premium Pro,budget_multimedia_premium_flexible,9199.99,0.6836026345025312
Monitor LED LG Gaming UltraGear 45GX950A-B Curbat 44.5 inch UWUHD / UWFHD OLED 0.03 ms Dual mode 165 Hz / 330 Hz HDR FreeSync Premium Pro & G-Sync Compatible,budget_multimedia_premium_flexible,8559.98,0.681061998780026
Monitor LED AOC Gaming AGON Q27G4SRU 27 inch QHD IPS 1 ms 320 Hz HDR G-Sync Compatible,budget_multimedia_premium_flexible,1449.99,0.670884850200265
Monitor LED AOC Gaming AGON CU34G4 Curbat 34 inch UWQHD VA 0.5 ms 180 Hz HDR FreeSync Premium,budget_multimedia_premium_flexible,1249.99,0.6616577552905842
Monitor LED Samsung QB85C LH85QBCEBGCXEN Smart 84.5 inch UHD VA 10 ms 60 Hz,budget_multimedia_premium_flexible,9995.98,0.6575540551339429
Monitor LED TCL Gaming 57R94 Curbat 57 inch DUHD VA 1 ms 120 Hz HDR FreeSync Premium,budget_multimedia_premium_flexible,14499.99,0.6998351876190567
N/A,budget_multimedia_premium_flexible,,0.6984643323775531
N/A,budget_multimedia_premium_flexible,,0.6984520324068952
N/A,budget_multimedia_premium_flexible,,0.6843315729777208
N/A,budget_multimedia_premium_flexible,,0.7150434568225971
N/A,budget_multimedia_premium_flexible,,0.6772223920130657
N/A,budget_multimedia_premium_flexible,,0.7060101466489062
Web server is returning an unknown errorError code 520,budget_multimedia_premium_flexible,,0.6861299040049712
N/A,budget_multimedia_premium_flexible,,0.6747377466111752
N/A,budget_multimedia_premium_flexible,,0.6987553680511173
N/A,budget_multimedia_premium_flexible,,0.6950974842784419
N/A,budget_multimedia_premium_flexible,,0.6940442170901006
N/A,budget_multimedia_premium_flexible,,0.688530330345886
Monitor LED Samsung QM85C LH85QMCEBGCXEN Smart 85 inch UHD VA 10 ms 60 Hz,budget_multimedia_premium_flexible,15289.98,0.6887591030054964
Monitor LED Philips D-Line 98BDL4550D Smart 97.5 inch UHD IPS 8 ms 60 Hz,budget_multimedia_premium_flexible,33309.98,0.7780618504955303
Monitor LED Samsung Smart LH98QMCEBGCXEN 98 inch UHD VA 8 ms 60 Hz,budget_multimedia_premium_flexible,27429.98,0.7596954150679913
Monitor LED Samsung OM55N-D LH55OMNDSGBXEN Smart 55 inch FHD VA 6 ms 60 Hz Dual Display,budget_multimedia_premium_flexible,19373.98,0.7514361041524765
Monitor LED Samsung Smart LH75OHAEBGBXEN 75 inch UHD ADS 14 ms 60 Hz,budget_multimedia_premium_flexible,63137.98,0.7415923562255688
Monitor LED Samsung QH98C LH98QHCEBGCXEN Smart 98 inch UHD VA 8 ms 60 Hz,budget_multimedia_premium_flexible,30245.98,0.7661752862866031
Monitor LED Samsung LH105QPD5BGXEN Smart 105 inch UWUHD VA 6 ms 60 Hz,budget_multimedia_premium_flexible,35277.98,0.7709055691173122
Monitor LED Samsung Smart LH115QHFEBGXEN 115 inch UHD VA 6.5 ms 60 Hz,budget_multimedia_premium_flexible,64483.98,0.7879899662043336
Monitor LED Samsung Smart LH46OMBEBGBXEN 45 inch FHD VA 6 ms 75 Hz,budget_multimedia_premium_flexible,9801.98,0.7893238882094874
Monitor LED Samsung LH55OHAOSGBXEN Smart 55 inch FHD VA 6 ms 60 Hz,budget_multimedia_premium_flexible,24607.98,0.8051631318725413
Monitor LED Samsung Smart LH13QBCTBGBXEN Touchscreen 13 inch FHD ADS 30 ms 60 Hz,budget_multimedia_premium_flexible,2363.98,0.19931663793843532
Monitor LED Samsung QB13C LH13QBCEBGBXEN Smart 13 inch FHD ADS 30 ms 60 Hz,budget_multimedia_premium_flexible,1461.98,0.2689451658088561
Monitor LED Arzopa Portabil A1T Touchscreen 15.6 inch FHD IPS 30 ms 60 Hz USB-C HDR,budget_multimedia_premium_flexible,677.98,0.31907367226929784
Monitor LED Samsung Smart LH24QBCTBGCXEN Touchscreen 23.8 inch FHD ADS 14 ms 60 Hz,budget_multimedia_premium_flexible,3919.98,0.3694066451845259
Monitor LED ViewSonic TD1630-3 Touchscreen 16 inch 12ms Negru,budget_multimedia_premium_flexible,1391.98,0.35897088187200016
Monitor LED Verbatim Portabil 32400 Touchscreen 14 inch FHD IPS 10 ms 60 Hz USB-C HDR,budget_multimedia_premium_flexible,571.98,0.3452397517093466
Monitor LED Verbatim Portabil 32087 Touchscreen 13.3 inch FHD WUXGA 6 ms 60 Hz USB-C HDR FreeSync,budget_multimedia_premium_flexible,873.98,0.37415582535590863
Monitor LED Verbatim Portabil 32402 Touchscreen 15.6 inch FHD IPS 10 ms 60 Hz USB-C HDR,budget_multimedia_premium_flexible,667.98,0.3562862483783412
Monitor LED Verbatim Portabil 32401 15.6 inch FHD IPS 10 ms 60 Hz USB-C HDR,budget_multimedia_premium_flexible,563.98,0.3869083390392489
Monitor LED ASUS ZenScreen MB16AHP Portabil 15.6 inch 5 ms Argintiu 60 Hz,budget_multimedia_premium_flexible,1573.98,0.384114690437223
Monitor LED Verbatim Portabil 49591 Touchscreen 14 inch FHD IPS 6 ms 60 Hz USB-C HDR FreeSync,budget_multimedia_premium_flexible,915.12,0.39789510742433226
Monitor LED Verbatim Portabil 32088 Touchscreen 14 inch FHD IPS 6 ms 60 Hz USB-C HDR FreeSync,budget_multimedia_premium_flexible,815.98,0.36314138047583117
Monitor LED Verbatim Portabil 49590 14 inch FHD IPS 6 ms 60 Hz USB-C HDR FreeSync,budget_multimedia_premium_flexible,591.98,0.38013783808593404
Monitor LED IIyama ProLite T1932MSC-B1S Touchscreen 19 inch SXGA IPS 14 ms 60 Hz,budget_multimedia_premium_flexible,2787.98,0.35256273845558955
Monitor LED AOC Portabil 16T3EA 15.6 inch FHD IPS 4 ms 60 Hz USB-C,budget_multimedia_premium_flexible,585.98,0.397145879735898
Monitor LED ASUS VT169HE Touchscreen 15.6 inch FHD IPS 5 ms 60 Hz,budget_multimedia_premium_flexible,979.98,0.39755189680756914
Monitor LED ASUS Portabil MB16AWP 15.6 inch FHD IPS 5 ms 60 Hz USB-C,budget_multimedia_premium_flexible,2019.98,0.3972189761877913
Monitor LED Verbatim Portabil 49592 Touchscreen 15.6 inch FHD IPS 6 ms 60 Hz USB-C HDR FreeSync,budget_multimedia_premium_flexible,829.98,0.38736359204067106
Monitor LED Lenovo Portabil L15 15.6 inch FHD IPS 6 ms 60 Hz USB-C,budget_multimedia_premium_flexible,689.98,0.3959383316365885
Monitor LED DELL Portabil P1425 14 inch WUXGA IPS 7 ms 60 Hz,budget_multimedia_premium_flexible,1207.98,0.41977039403269983
Monitor LED ASUS Portabil ZenScreen MB16AMTR Touchscreen 15.6 inch FHD IPS 5 ms 60 Hz USB-C,budget_multimedia_premium_flexible,1807.98,0.38207293655742425
Monitor LED ASUS Portabil ZenScreen MB16AHT Touchscreen 15.6 inch FHD IPS 5 ms 60 Hz USB-C,budget_multimedia_premium_flexible,1639.98,0.3909217202612028
Monitor LED ASUS Portabil ZenScreen MB16ACV 15.6 inch 5 ms Negru 60 Hz,budget_multimedia_premium_flexible,971.98,0.367913365518111
Monitor LED Arzopa Portabil A1 Gamut 15.6 inch FHD IPS 5 ms 60 Hz USB-C HDR,budget_multimedia_premium_flexible,630.41,0.3730310617587351
Monitor LED Arzopa Portabil A1 15.6 inch FHD IPS 5 ms 60 Hz USB-C HDR,budget_multimedia_premium_flexible,379.98,0.3929100441143911
Monitor LED MSI Portabil PRO MP165 E6 15.6 inch FHD IPS 4 ms 60 Hz USB-C,budget_multimedia_premium_flexible,429.98,0.4155419359995543
Monitor LED AOC 22B2H 21.5 inch 5 ms Negru 75 Hz,budget_multimedia_premium_flexible,311.98,0.3918851396034432
Monitor LED ASUS Portabil ProArt PA148CTV Touchscreen 14 inch FHD IPS 5 ms 60 Hz USB-C,budget_multimedia_premium_flexible,2123.98,0.39302234489531196
Monitor LED Verbatim Portabil 49593 Touchscreen 17.3 inch FHD IPS 6 ms 60 Hz USB-C HDR FreeSync,budget_multimedia_premium_flexible,1626.88,0.39042073271083555
Monitor LED ASUS Portabil ZenScreen MB16FC 16 inch WUXGA IPS 5 ms 75 Hz USB-C,budget_multimedia_premium_flexible,831.98,0.38834802045460615
Monitor LED Arzopa Portabil A1 M 17.3 inch FHD IPS 5 ms 60 Hz USB-C HDR,budget_multimedia_premium_flexible,894.78,0.4087084333047623
Monitor LED ViewSonic TD2223-2 Touchscreen 21.5 inch FHD VA 6.5 ms 75 Hz,budget_multimedia_premium_flexible,1511.98,0.37846689282675866
Monitor LED Apple Studio Display 27 inch 5K 60 Hz Webcam Nano-Texture Glass Tilt & Height Adjustable Stand INT,budget_multimedia_premium_flexible,11249.98,0.434522775426173
Monitor LED DELL E2225HSM 21.5 inch FHD VA 5 ms 100 Hz,budget_multimedia_premium_flexible,539.99,0.3960687271702057
Monitor LED DELL E2225HM 21.5 inch FHD VA 5 ms 100 Hz,budget_multimedia_premium_flexible,421.98,0.42407795198929465
Monitor LED DELL SE2225HM 21.5 inch FHD VA 5 ms 100 Hz,budget_multimedia_premium_flexible,419.99,0.38424434039115773
Monitor LED BenQ GW2283 21.5 inch FHD IPS 5 ms 60 Hz,budget_multimedia_premium_flexible,645.98,0.42472581724759967
Monitor LED Apple Studio Display (2026) 27 inch 5K 60 Hz Thunderbolt Nano-Texture Glass Tilt Adjustable Stand RO,budget_multimedia_premium_flexible,9949.98,0.42523688411673244
Monitor LED Apple Studio Display 27 inch 5K 60 Hz Webcam Standard Glass Tilt & Height Adjustable Stand INT,budget_multimedia_premium_flexible,9849.98,0.4197046494057607
Monitor LED Lenovo Yoga Pro 27UD-10 27 inch UHD QD-OLED 0.03 ms 120 Hz Webcam USB-C HDR FreeSync Premium Pro & G-Sync Compatible,budget_multimedia_premium_flexible,6325.98,0.3924160716489513
Monitor LED Apple Studio Display 27 inch 5K 60 Hz Webcam Nano-Texture Glass Tilt Adjustable Stand INT,budget_multimedia_premium_flexible,9375.98,0.4180667716222538
Monitor LED Apple Studio Display 27 inch 5K 60 Hz Webcam Nano-Texture Glass VESA Mount Adapter INT,budget_multimedia_premium_flexible,9375.98,0.3894146841356045
Monitor LED ASUS Portabil ZenScreen MB16AHG 15.6 inch FHD IPS 3 ms 144 Hz USB-C FreeSync Premium,budget_multimedia_premium_flexible,1673.98,0.408695769742389
Monitor LED ViewSonic TD2465 Touchscreen 23.8 inch FHD VA 7 ms 60 Hz,budget_multimedia_premium_flexible,1673.98,0.43648702642391307
Monitor LED DELL P2424HEB 23.8 inch FHD IPS 5 ms 60 Hz Webcam USB-C,budget_multimedia_premium_flexible,1719.98,0.43197198921501195
Monitor LED Apple Studio Display (2026) 27 inch 5K 60 Hz Thunderbolt Standard Glass Tilt Adjustable Stand RO,budget_multimedia_premium_flexible,7999.98,0.41644266291265714
Monitor LED Apple Studio Display 27 inch 5K 60 Hz Webcam Standard Glass VESA Mount Adapter INT,budget_multimedia_premium_flexible,7969.98,0.39670965734495167
Monitor LED Apple Studio Display 27 inch 5K 60 Hz Webcam Standard Glass Tilt Adjustable Stand INT,budget_multimedia_premium_flexible,7969.98,0.42911754310689243
Monitor LED JAPANNEXT IPS238FHDR 23.8 inch FHD IPS 14 ms 75 Hz HDR FreeSync,budget_multimedia_premium_flexible,839.98,0.4167922025593368
Monitor LED DELL E2425H 23.8 inch FHD VA 5 ms 75 Hz,budget_multimedia_premium_flexible,479.99,0.3703141328339498
Monitor LED Lenovo C24-40 23.8 inch FHD VA 4 ms 75 Hz FreeSync,budget_multimedia_premium_flexible,605.98,0.4347133622355282
Monitor LED IIyama ProLite T2252MSC-B2 Touchscreen 21.5 inch FHD IPS 5 ms 60 Hz,budget_multimedia_premium_flexible,1457.98,0.41905671599705496
Monitor LED LG 22MR410-B 21.5 inch FHD VA 5 ms 100 Hz FreeSync,budget_multimedia_premium_flexible,399.99,0.4437378604997368
Monitor LED DAHUA LM22-B201S 21.5 inch FHD IPS 5 ms 100 Hz,budget_multimedia_premium_flexible,385.98,0.39781461366554777
Monitor LED HP Series 3 Pro 324pv 23.8 inch FHD VA 5 ms 100 Hz,budget_multimedia_premium_flexible,537.98,0.3579274033833525
Monitor LED DAHUA LM24-B200S 23.8 inch FHD VA 5 ms 100 Hz,budget_multimedia_premium_flexible,385.98,0.4273815331420807
Monitor LED Lenovo ThinkVision T24mv-30 23.8 inch FHD IPS 4 ms 75 Hz Webcam USB-C,budget_multimedia_premium_flexible,1220.49,0.42852404162928087
Monitor LED ViewSonic VG2448A-2 23.8 inch FHD IPS 5 ms 60 Hz,budget_multimedia_premium_flexible,699.98,0.38949520137451127
Monitor LED ViewSonic Portabil VP16-OLED 15.6 inch FHD OLED 1 ms 60 Hz USB-C,budget_multimedia_premium_flexible,2373.98,0.40464604856664593
Monitor LED DELL P2424HT Touchscreen 23.8 inch FHD IPS 5 ms 60 Hz USB-C,budget_multimedia_premium_flexible,1849.99,0.47992556418389487
Monitor LED Lenovo ThinkVision T24m-29 23.8 inch FHD IPS 4 ms 60 Hz USB-C,budget_multimedia_premium_flexible,1099.98,0.4189267524383543
Monitor LED BenQ RD240Q 24.1 inch WQXGA IPS 5 ms 60 Hz USB-C HDR,budget_multimedia_premium_flexible,2031.98,0.44061088022125794
Monitor LED IIyama ProLite XB2493HSU-B1 23.8 inch FHD IPS 4 ms 60 Hz,budget_multimedia_premium_flexible,643.98,0.41304089715777614
Monitor LED ASUS VA24DQSB 23.8 inch FHD IPS 5 ms 75 Hz FreeSync,budget_multimedia_premium_flexible,679.98,0.3844691770726951
Monitor LED ViewSonic Portabil Gaming VX1654 15.6 inch FHD IPS 5 ms 144 Hz USB-C FreeSync,budget_multimedia_premium_flexible,689.99,0.42322211780252167
Monitor LED ViewSonic TD2760 Touchscreen 27 inch FHD VA 6 ms 60 Hz,budget_multimedia_premium_flexible,2673.98,0.42186071235600897
Monitor LED ASUS BE24ECSBT Touchscreen 23.8 inch FHD IPS 5 ms 75 Hz USB-C,budget_multimedia_premium_flexible,1807.98,0.4198392434419919
Monitor LED DELL P2225H 21.5 inch FHD IPS 5 ms 100 Hz,budget_multimedia_premium_flexible,699.99,0.42672817081434655
Monitor LED ViewSonic VG2208A-HD 21.5 inch FHD IPS 5 ms 100 Hz,budget_multimedia_premium_flexible,359.99,0.43506324737506824
Monitor LED LG 22U401A-B 21.5 inch FHD VA 1 ms 100 Hz HDR,budget_multimedia_premium_flexible,451.98,0.42705393771626105
Monitor LED ASUS VA24EQSB 23.8 inch FHD IPS 5 ms 75 Hz,budget_multimedia_premium_flexible,737.98,0.4049386761120555
Monitor LED OptimX SE40IF 23.8 inch FHD IPS 5 ms 75 Hz,budget_multimedia_premium_flexible,439.99,0.44060586873613794
Monitor LED HP Series 3 Pro 324pe 23.8 inch FHD IPS 5 ms 100 Hz,budget_multimedia_premium_flexible,619.98,0.39229149941655983
Monitor LED HP Series 3 Pro 324ph 23.8 inch FHD IPS 5 ms 100 Hz,budget_multimedia_premium_flexible,599.98,0.3903163085783644
Monitor LED DELL E2425HSM 23.8 inch FHD IPS 5 ms 100 Hz,budget_multimedia_premium_flexible,589.99,0.4461293069569993
